Recency,Frequency,TotalSpent,AvgOrderValue,UniqueProducts,TotalItems,AvgDaysBetweenPurchases,AvgBasketSize,StdBasketSize,MaxBasketSize,PreferredDay,PreferredHour,CountryDiversity,CustomerLifetimeDays,PurchaseVelocity,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,ProductDiversityScore,TotalUniqueProducts,AvgPricePreference,StdPricePreference,MinPrice,MaxPrice,AvgQuantityPerOrder,RecencyScore,FrequencyScore,MonetaryScore,RFM_Score,Segment_At Risk,Segment_Champions,Segment_Lost,Segment_Loyal,Segment_Potential
2.362193937102408,-0.4822825190193835,-0.5600469675653268,-1.0562829137162775,-0.18392010450979776,-0.5729878910984084,-0.3931155476521062,-0.7762998611490701,-0.20282717473545225,-0.8273112605741576,-0.31776355144569707,1.0118021894084066,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.4696851471784201,-0.18392010450979776,-0.21439219980056706,-0.9401902192095932,0.12057694992805144,0.23770577693486766,-0.7762998611490701,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
0.1595010578287157,0.37470373110408745,0.23431243835814747,-0.035945455208160115,0.2618465653823077,-0.04771656529086178,0.08358484594118856,-0.4803137208838801,0.07553778757165464,-0.05702438064696224,1.2692937428938929,0.15813847976715376,-0.03332407793031348,0.9025612368687397,-0.9177176608531586,-0.5822189525093051,-0.6909985719765982,0.3079758625917581,0.559434578439861,0.2618465653823077,1.046305232060347,0.2514301414441608,0.12057694992805144,0.9848465054840725,-0.4803137208838801,-0.4375891438264252,1.3442067387651524,1.3226617760102235,0.9137882076216219,False,True,False,False,False
0.7349793776389596,-0.4822825190193835,0.43256943494330957,0.4305001905206662,0.15571164397942544,0.3372425570475457,-0.3931155476521062,3.6286703439740533,-0.20282717473545225,2.2660630350064843,-1.3758017476720903,1.0118021894084066,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,0.15571164397942544,-0.1313283415810421,-0.4627200689501399,-0.12527722356097787,0.49986041853108,3.6286703439740533,-1.3290843148083966,-1.351682860782756,1.3226617760102235,-0.552664964022156,False,False,False,False,True
0.1991892178156291,0.08904164772959715,0.23959022389870327,-0.7655668215613779,1.6416005436197767,0.5710962294961109,-0.21191404825866078,0.7674709880772154,2.857073254157159,1.8442392674273058,1.7983128410070894,1.0118021894084066,-0.03332407793031348,0.7537665483523419,-0.9304323197264175,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,-0.0273459634242884,1.6416005436197767,-0.6398409306536551,-0.512358823620685,-0.4080095230733617,0.49986041853108,0.7674709880772154,-0.4375891438264252,0.44557687224918285,1.3226617760102235,0.5471749147106774,False,False,False,True,False
0.516694497710936,0.37470373110408745,0.19706142571346225,-0.8549754132938922,1.4293307008140124,0.14656187028179246,-0.251318760954544,-0.24526590361446438,-0.4626729561455908,-0.17317875142963457,1.7983128410070894,-1.1223570846947257,-0.03332407793031348,0.5884391166674554,-0.9027886512772533,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,-1.4797294835859574,1.4293307008140124,-0.06140631772549331,0.8741468834216307,-0.4080095230733617,0.6309377393291862,-0.24526590361446438,-0.4375891438264252,1.3442067387651524,1.3226617760102235,0.9137882076216219,False,True,False,False,False
2.183597217161298,-0.4822825190193835,-0.5377959769832739,0.36186875076023234,-0.7570486800853619,-0.4722509245051803,-0.3931155476521062,-0.2887932771828747,-0.20282717473545225,-0.48496153616207077,0.7402746447806962,-0.2686933750534727,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.7570486800853619,-1.4961455479062795,-3.103898992330246,0.6122852969061102,-3.1047659034168364,-0.2887932771828747,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
-0.931923341811402,0.08904164772959715,1.6264696584124532,0.10380874600206247,1.217060858008248,1.4903210496593176,-0.2163226620583364,2.250303514307727,0.7982452605998004,1.9970739658255587,1.7983128410070894,1.438634044229033,-0.03332407793031348,0.6380373461729213,-0.9260789310904647,0.6586093824484692,0.08718407966225662,0.3079758625917581,-1.0078224967174105,1.217060858008248,-0.2332205175707078,0.16438012985102401,-0.6661564052368426,0.6309377393291862,2.250303514307727,1.3454011981375176,0.44557687224918285,1.3226617760102235,1.2804015005325664,False,True,False,False,False
0.04043657786797559,-0.19662043564489318,0.13387167759903987,3.8447561469346576,-0.6296867744019032,-0.20961526160140698,0.35750359697678674,-0.12338925762291551,0.37091155334461956,0.016336274584199225,-1.3758017476720903,0.5849703345877802,-0.03332407793031348,-0.3043290144309316,-0.8797553222172853,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,0.704743181434575,-0.6296867744019032,0.857483407094853,0.9315729917531369,0.6122852969061102,0.23770577693486766,-0.12338925762291551,-0.4375891438264252,0.44557687224918285,1.3226617760102235,0.5471749147106774,False,False,False,True,False
-0.17784830206004795,0.08904164772959715,-0.10609036117047783,2.0266458304357187,-0.6509137586824797,-0.3679162091050512,2.1163072789993893,-0.7472816121034632,-0.7587159345592138,-0.6561363983681142,0.7402746447806962,-0.6955252298740991,-0.03332407793031348,1.2001506139015354,-0.9426928836399173,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,-0.5247911515976197,-0.6509137586824797,0.9687647369123983,-0.4960565601504307,0.12057694992805144,-0.6798354686518743,-0.7472816121034632,-0.4375891438264252,1.3442067387651524,0.43348982144406656,0.5471749147106774,False,False,False,True,False
1.4493662574034005,-0.4822825190193835,-0.6513018910587483,-0.08101191845766637,-0.8631836014882441,-0.6485406160433295,-0.29916729490014304,-1.1419297991237167,-0.20282717473545225,-1.0840735538832227,1.7983128410070894,-0.6955252298740991,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.8631836014882441,-1.0464075310270824,0.058841983869592815,1.1039936438841689,-2.8426112618206245,-1.1419297991237167,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
-0.7731707018637486,0.37470373110408745,0.6371291227910588,1.6571210295287757,-0.3749629630349858,0.29766732017163466,0.49732481019197267,-0.062450934627141075,0.6127553612489949,0.37091277486814633,1.7983128410070894,0.15813847976715376,-0.03332407793031348,1.1505523843960694,-0.9262457857071738,3.140266052364018,1.643549382939966,0.8207002210893941,-1.645837161126973,-0.3749629630349858,0.30611341679344506,1.1369256995328232,-0.45718035777116756,0.49986041853108,-0.062450934627141075,0.4539060271555462,1.3442067387651524,1.3226617760102235,1.2804015005325664,False,True,False,False,False
0.9929524175538965,-0.4822825190193835,-0.5776906716773118,-0.1505195790432531,-0.7570486800853619,-0.5891777607294629,-0.3931155476521062,-0.8546491335722087,-0.20282717473545225,-0.8823317519975288,-0.8467826495588937,-1.1223570846947257,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.7570486800853619,-0.38117004772660285,-1.7190533769526792,0.6122852969061102,-1.9906086766329347,-0.8546491335722087,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
0.7945116176193296,-0.4822825190193835,-0.5650948677102866,-0.3162922739796751,-0.714594711524209,-0.5424070262397499,-0.3931155476521062,-0.6283067910164751,-0.20282717473545225,-0.7233836656633456,0.7402746447806962,-1.549188939515352,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.714594711524209,-0.9901902789171826,-2.2484278233481994,0.6122852969061102,-2.5476872900248857,-0.6283067910164751,-1.3290843148083966,-1.351682860782756,-1.3448540876882473,-1.6525048427549895,False,False,True,False,False
1.6279629773445106,-0.4822825190193835,-0.49924228043021185,-0.7365074017022737,-0.39618994731556223,-0.5819822631156609,-0.3931155476521062,-0.8198272347174805,-0.20282717473545225,-0.8578782002538082,0.7402746447806962,1.438634044229033,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.39618994731556223,1.0360750253918096,0.2893766250213058,0.12057694992805144,0.9914003715239776,-0.8198272347174805,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
0.7349793776389596,-0.4822825190193835,-0.34222097668006396,0.6269157974152522,-0.6084597901213268,-0.3859049531395562,-0.3931155476521062,0.1290695090738643,-0.20282717473545225,-0.19151891523742492,-1.3758017476720903,-1.549188939515352,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.6084597901213268,-0.40293621456915374,-2.372035206105775,1.1531644785819748,-1.9906086766329347,0.1290695090738643,-1.3290843148083966,-1.351682860782756,-0.4556821331220904,-1.285891549844045,True,False,False,False,False
0.5762267376913062,-0.4822825190193835,-0.5779301356310576,-0.8080743504237168,-0.6296867744019032,-0.6053676303605174,-0.3931155476521062,-0.9329984059953473,-0.20282717473545225,-0.9373522434208998,-0.8467826495588937,0.15813847976715376,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,-0.43696727066674895,-0.6296867744019032,0.6802652123484078,-0.42977685461581505,0.24350403667256612,-0.024448864661344084,-0.9329984059953473,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
-0.2969127820207881,-0.4822825190193835,-0.5711293593446789,-1.087616410922919,-0.20514708879037422,-0.5711890166949579,-0.3931155476521062,-0.7675943864353881,-0.20282717473545225,-0.8211978726382275,0.21125554666749952,-0.2686933750534727,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.019716910173781528,-0.20514708879037422,-0.3798315417239862,0.4213769102192079,-0.12527722356097787,0.49986041853108,-0.7675943864353881,-0.4375891438264252,-0.45305299426678663,-1.3448540876882473,-0.9192782569331006,True,False,False,False,False
0.11981289784180234,-0.4822825190193835,-0.4360716894320892,0.9265416040130531,-0.714594711524209,-0.5442059006432004,-0.3931155476521062,-0.6370122657301571,-0.20282717473545225,-0.7294970535992756,0.21125554666749952,-1.1223570846947257,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,0.704743181434575,-0.714594711524209,1.07579373612163,0.8896891898069602,0.6122852969061102,-0.024448864661344084,-0.6370122657301571,-0.4375891438264252,-0.45305299426678663,-0.4556821331220904,-0.552664964022156,False,False,False,False,True
-0.9716115017983155,0.08904164772959715,0.3801938789800442,0.046168647052740396,0.2618465653823077,0.2508965856819216,0.27368570644993123,0.2509461550654132,-0.3350278741659069,0.1691709729824523,-1.3758017476720903,1.0118021894084066,-0.03332407793031348,1.8118621111356155,-0.9528974838705806,0.6586093824484692,0.08718407966225662,-0.20474849590587801,-0.0944541350363513,0.2618465653823077,0.12909521059091975,-0.3607598141139186,-0.4080095230733617,-0.024448864661344084,0.2509461550654132,1.3454011981375176,0.44557687224918285,1.3226617760102235,1.2804015005325664,False,True,False,False,False
-0.8525470218375752,-0.4822825190193835,-0.6604398355336851,-0.7851921825141254,-0.8631836014882441,-0.6233563743950225,-0.29916729490014304,-1.020053153132168,-0.20282717473545225,-0.9984861227802011,0.21125554666749952,-1.1223570846947257,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,0.6586093824484692,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.8631836014882441,-2.575516788416353,0.058841983869592815,-0.5678147358412308,-3.7339370432477454,-1.020053153132168,1.3454011981375176,-0.45305299426678663,-1.3448540876882473,-0.1860516711112116,False,False,False,False,True
-1.1303641417459689,0.6603658144785778,0.8770815830024269,-0.18681348892176153,0.6227052981521074,1.5910580162525456,-0.010516388749976268,0.9560896068736602,1.1896877987423735,1.7341982845805635,-1.3758017476720903,-0.6955252298740991,-0.03332407793031348,1.9110585701465472,-0.9317865437484215,0.6586093824484692,1.643549382939966,1.3334245795870303,-1.9841449861311593,0.6227052981521074,-0.7544981359592292,0.09647031680201087,-0.7767907833069058,0.49986041853108,0.9560896068736602,1.3454011981375176,1.3442067387651524,1.3226617760102235,1.6470147934435109,False,True,False,False,False
-0.4159772619815282,-0.4822825190193835,-0.4423935378109763,1.174871122110232,-0.7358216958047854,-0.4434689340499723,-0.3931155476521062,-0.1495056817639617,-0.20282717473545225,-0.38714732918718886,-0.31776355144569707,1.438634044229033,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.7358216958047854,-0.8054764505560839,-2.8144211284137564,1.1039936438841689,-2.645995280623465,-0.1495056817639617,0.4539060271555462,-1.351682860782756,-0.4556821331220904,-0.552664964022156,False,False,False,False,True
-0.8128588618506619,-0.19662043564489318,-0.32060217093589977,0.6083529327356701,-0.5872328058407503,-0.3984970739637097,2.3155666597756857,-0.5804266800912238,-0.8779773305311237,-0.6255694586884636,-0.8467826495588937,-1.1223570846947257,-0.03332407793031348,1.5308054772713084,-0.961783533386508,0.6586093824484692,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.5872328058407503,0.6963272843798075,0.36466669994406603,0.12057694992805144,-0.024448864661344084,-0.5804266800912238,0.4539060271555462,0.44557687224918285,-0.4556821331220904,0.1805616217997329,False,False,False,True,False
-0.8525470218375752,-0.4822825190193835,-0.6550375287371816,-0.36888435344930054,-0.8631836014882441,-0.6557361136571316,-0.29916729490014304,-1.176751697978445,-0.20282717473545225,-1.1085271056269432,0.21125554666749952,-1.1223570846947257,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,0.6586093824484692,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.8631836014882441,-0.5404522620379851,0.058841983869592815,1.657165534234485,-2.5476872900248857,-1.176751697978445,1.3454011981375176,-0.45305299426678663,-1.3448540876882473,-0.1860516711112116,False,False,False,False,True
-0.49535358195535495,-0.4822825190193835,-0.5673649859917962,-0.8943972317396968,-0.48109788443786805,-0.6035687559570669,-0.3931155476521062,-0.9242929312816652,-0.20282717473545225,-0.9312388554849697,1.7983128410070894,-0.6955252298740991,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.48109788443786805,1.0886645280520548,1.0582050323259626,-0.24820431030549253,0.9848465054840725,-0.9242929312816652,0.4539060271555462,-1.351682860782756,-1.3448540876882473,-0.9192782569331006,True,False,False,False,False
2.0645327372005577,-0.4822825190193835,-0.5751523537676072,-0.11791864089249127,-0.7570486800853619,-0.4938374173465863,-0.3931155476521062,-0.3932589737470594,-0.20282717473545225,-0.5583221913932322,0.21125554666749952,0.15813847976715376,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.7570486800853619,-1.7584927244191446,-2.5782134259667315,-0.12527722356097787,-3.1047659034168364,-0.3932589737470594,-1.3290843148083966,-1.351682860782756,-1.3448540876882473,-1.6525048427549895,False,False,True,False,False
2.0843768171940145,-0.4822825190193835,-0.347374240964672,0.15041494104541217,-0.523551852999021,-0.4002959483671602,-0.3931155476521062,0.059425711364407795,-0.20282717473545225,-0.2404260187248659,-0.31776355144569707,0.15813847976715376,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.523551852999021,0.44169620129379034,0.20623807160665444,0.6122852969061102,-0.6798354686518743,0.059425711364407795,-1.3290843148083966,-1.351682860782756,-0.4556821331220904,-1.285891549844045,True,False,False,False,False
